-23.0,1.0,4.3,18.8,2.0
-24.0,1.0,4.0,18.3,2.0
-24.0,1.0,3.5,18.1,2.0
-24.0,0.0,3.5,18.1,1.0
-15.0,5.0,10.0,24.3,1.0
-19.0,1.0,11.0,24.3,2.0
-19.0,1.0,11.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,1.0,10.0,24.3,2.0
-19.0,4.0,8.4,23.9,1.0
-19.0,4.0,8.4,23.6,1.0
-24.0,65.0,3.2,23.4,1.0
301.5,301.5,301.5,301.5,1.0
301.5,301.5,301.5,301.5,1.0
29.0,14.0,14.5,84.1,1.0
29.0,15.0,15.9,84.1,1.0
2.0,-11.0,19.2,84.1,1.0
14.0,1.0,21.1,84.1,2.0
14.0,1.0,21.1,84.1,2.0
14.0,2.0,21.1,82.5,1.0
14.0,1.0,23.2,81.6,2.0
14.0,1.0,23.2,81.6,2.0
14.0,1.0,23.2,80.0,2.0
14.0,1.0,23.2,80.0,2.0
14.0,1.0,23.2,79.3,2.0
14.0,1.0,23.2,78.5,2.0
14.0,2.0,23.2,77.7,1.0
14.0,2.0,23.2,77.7,1.0
13.0,0.0,25.5,77.7,1.0
14.0,1.0,25.5,76.9,2.0
14.0,1.0,25.5,76.9,2.0
14.0,1.0,23.2,76.2,2.0
14.0,1.0,23.2,74.7,2.0
14.0,1.0,23.2,74.7,2.0
15.0,1.0,21.1,72.5,2.0
15.0,1.0,21.1,71.8,2.0
15.0,1.0,21.1,71.1,2.0
15.0,1.0,19.2,69.7,2.0
15.0,1.0,19.2,69.0,2.0
15.0,0.0,19.2,68.4,1.0
16.0,1.0,17.4,67.7,2.0
17.0,1.0,17.4,67.0,2.0
17.0,1.0,17.4,66.4,2.0
17.0,1.0,15.9,65.1,2.0
17.0,1.0,14.5,63.8,2.0
17.0,1.0,14.5,63.8,2.0
18.0,1.0,13.2,62.6,2.0
18.0,0.0,12.0,61.3,1.0
18.0,0.0,12.0,61.3,1.0
20.0,2.0,12.0,60.7,1.0
19.0,1.0,12.0,60.7,2.0
19.0,1.0,12.0,60.7,2.0
19.0,0.0,10.0,59.6,1.0
20.0,1.0,10.0,59.6,2.0
20.0,1.0,10.0,59.6,2.0
20.0,2.0,8.4,58.4,1.0
20.0,1.0,8.4,57.8,2.0
20.0,1.0,8.4,57.8,2.0
20.0,1.0,7.0,56.7,2.0
20.0,1.0,6.5,56.1,2.0
20.0,1.0,6.5,56.1,2.0
21.0,1.0,6.0,55.6,2.0
21.0,0.0,6.0,55.1,1.0
21.0,0.0,6.0,55.1,1.0
23.0,0.0,6.0,55.1,1.0
24.0,0.0,5.5,55.1,1.0
24.0,0.0,5.5,55.1,1.0
25.0,1.0,5.5,55.1,2.0
25.0,1.0,5.5,54.5,2.0
25.0,1.0,5.5,54.5,2.0
26.0,1.0,4.7,54.0,2.0
26.0,0.0,4.7,54.0,1.0
26.0,0.0,4.7,54.0,1.0
28.0,2.0,4.7,54.0,1.0
27.0,1.0,4.7,54.0,2.0
27.0,1.0,4.7,54.0,2.0
27.0,0.0,4.0,53.5,1.0
28.0,1.0,4.0,53.5,2.0
28.0,-9.0,2.5,53.5,1.0
38.0,-131.0,1.7,53.5,1.0
0.0,-6.0,6.5,53.5,1.0
7.0,2.0,12.0,53.5,1.0
6.0,2.0,14.5,53.5,1.0
6.0,2.0,15.9,53.5,1.0
4.0,0.0,19.2,52.9,1.0
5.0,1.0,21.1,52.9,2.0
5.0,1.0,21.1,52.9,2.0
6.0,2.0,23.2,51.4,1.0
5.0,2.0,23.2,50.9,1.0
5.0,2.0,23.2,50.9,1.0
3.0,0.0,25.5,50.9,1.0
4.0,1.0,25.5,50.9,2.0
4.0,1.0,25.5,50.9,2.0
4.0,1.0,25.5,49.4,2.0
4.0,1.0,25.5,48.9,2.0
4.0,1.0,25.5,48.9,2.0
4.0,1.0,25.5,47.5,2.0
5.0,2.0,25.5,46.6,1.0
5.0,2.0,25.5,46.6,1.0
3.0,1.0,25.5,46.2,2.0
3.0,1.0,25.5,45.7,2.0
3.0,1.0,25.5,45.3,2.0
4.0,1.0,25.5,44.4,2.0
3.0,1.0,23.2,43.9,2.0
3.0,1.0,25.5,43.9,2.0
3.0,1.0,23.2,42.7,2.0
3.0,0.0,23.2,42.3,1.0
3.0,0.0,23.2,42.3,1.0
5.0,2.0,23.2,42.3,1.0
4.0,1.0,23.2,41.9,2.0
4.0,1.0,23.2,41.9,2.0
4.0,1.0,21.1,40.3,2.0
4.0,1.0,21.1,39.5,2.0
4.0,1.0,21.1,39.1,2.0
5.0,1.0,19.2,37.6,2.0
5.0,1.0,19.2,36.9,2.0
5.0,1.0,19.2,36.9,2.0
5.0,1.0,17.4,35.8,2.0
5.0,1.0,17.4,35.1,2.0
5.0,1.0,17.4,35.1,2.0
5.0,1.0,15.9,34.1,2.0
5.0,1.0,14.5,33.5,2.0
5.0,1.0,14.5,33.5,2.0
5.0,1.0,13.2,31.9,2.0
5.0,1.0,12.0,31.0,2.0
5.0,1.0,12.0,30.7,2.0
6.0,2.0,11.0,28.9,1.0
5.0,1.0,10.0,28.7,2.0
5.0,1.0,10.0,28.7,2.0
5.0,1.0,9.2,27.3,2.0
6.0,2.0,7.7,26.3,1.0
6.0,2.0,7.7,26.0,1.0
4.0,0.0,7.7,26.0,1.0
5.0,1.0,7.7,26.0,2.0
5.0,1.0,7.7,26.0,2.0
5.0,1.0,6.5,24.8,2.0
5.0,1.0,6.0,24.3,2.0
5.0,1.0,6.0,24.3,2.0
5.0,1.0,5.5,23.9,2.0
5.0,0.0,5.1,23.6,1.0
5.0,0.0,5.1,23.6,1.0
7.0,2.0,5.1,23.6,1.0
6.0,0.0,5.1,23.6,1.0
6.0,0.0,5.1,23.6,1.0
8.0,6.0,11.0,23.4,1.0
3.0,1.0,14.5,23.4,2.0
3.0,1.0,15.9,23.4,2.0
3.0,0.0,19.2,22.3,1.0
3.0,1.0,21.1,21.9,2.0
3.0,1.0,21.1,21.7,2.0
4.0,1.0,21.1,20.1,2.0
4.0,1.0,19.2,19.4,2.0
4.0,1.0,19.2,19.4,2.0
4.0,1.0,17.4,17.8,2.0
5.0,1.0,17.4,17.0,2.0
5.0,1.0,17.4,17.1,2.0
5.0,1.0,15.9,15.6,2.0
5.0,1.0,14.5,14.6,2.0
5.0,1.0,14.5,14.3,2.0
6.0,1.0,13.2,12.7,2.0
5.0,0.0,12.0,12.1,1.0
6.0,1.0,12.0,12.1,2.0
7.0,1.0,11.0,11.5,2.0
7.0,1.0,11.0,10.7,2.0
7.0,1.0,11.0,10.7,2.0
8.0,1.0,9.2,9.5,2.0
9.0,1.0,8.4,8.7,2.0
9.0,1.0,8.4,8.5,2.0
11.0,2.0,7.0,7.2,1.0
11.0,1.0,7.0,6.9,2.0
11.0,1.0,7.0,6.9,2.0
14.0,2.0,6.0,6.0,1.0
14.0,1.0,5.5,5.8,2.0
14.0,1.0,5.5,5.7,2.0
15.0,301.5,301.5,5.0,1.0
-15.0,301.5,301.5,4.8,1.0
301.5,301.5,301.5,301.5,1.0
301.5,301.5,301.5,301.5,1.0
21.0,20.0,50.4,102.5,1.0
3.0,2.0,50.4,102.5,1.0
2.0,1.0,50.4,102.5,2.0
2.0,1.0,50.4,102.5,2.0
2.0,1.0,50.4,101.5,2.0
2.0,1.0,45.7,100.5,2.0
2.0,1.0,45.7,99.5,2.0
2.0,1.0,45.7,98.5,2.0
2.0,1.0,45.7,96.6,2.0
2.0,1.0,45.7,96.6,2.0
2.0,1.0,41.4,94.7,2.0
2.0,1.0,41.4,93.8,2.0
2.0,1.0,41.4,93.8,2.0
2.0,2.0,41.4,91.9,1.0
2.0,1.0,37.6,91.9,2.0
2.0,1.0,37.6,91.9,2.0
2.0,1.0,37.6,90.1,2.0
2.0,1.0,37.6,89.2,2.0
2.0,1.0,37.6,89.2,2.0
2.0,1.0,34.1,87.5,2.0
2.0,1.0,34.1,85.8,2.0
2.0,1.0,34.1,85.8,2.0
2.0,1.0,31.0,84.1,2.0
2.0,1.0,31.0,83.3,2.0
2.0,1.0,31.0,83.3,2.0
2.0,1.0,28.1,80.8,2.0
2.0,1.0,28.1,80.0,2.0
2.0,1.0,28.1,80.0,2.0
2.0,1.0,25.5,77.7,2.0
2.0,1.0,25.5,76.9,2.0
2.0,1.0,23.2,76.9,2.0
2.0,1.0,23.2,74.7,2.0
2.0,1.0,21.1,74.7,2.0
2.0,1.0,21.1,74.7,2.0
2.0,1.0,21.1,73.2,2.0
2.0,1.0,21.1,72.5,2.0
2.0,1.0,19.2,72.5,2.0
2.0,1.0,17.4,70.4,2.0
2.0,1.0,17.4,69.7,2.0
2.0,1.0,17.4,69.7,2.0
2.0,1.0,15.9,67.7,2.0
2.0,1.0,14.5,67.0,2.0
2.0,1.0,14.5,66.4,2.0
2.0,0.0,12.0,64.4,1.0
2.0,0.0,12.0,64.4,1.0
2.0,0.0,12.0,64.4,1.0
4.0,2.0,12.0,64.4,1.0
4.0,2.0,12.0,64.4,1.0
4.0,2.0,12.0,64.4,1.0
2.0,0.0,12.0,64.4,1.0
3.0,1.0,12.0,64.4,2.0
3.0,1.0,12.0,64.4,2.0
3.0,1.0,10.0,62.6,2.0
3.0,1.0,9.2,61.9,2.0
3.0,1.0,9.2,61.3,2.0
3.0,1.0,7.7,60.1,2.0
3.0,1.0,7.0,59.6,2.0
3.0,1.0,6.5,59.0,2.0
3.0,1.0,5.5,58.4,2.0
3.0,0.0,5.1,57.8,1.0
3.0,0.0,5.1,57.3,1.0
4.0,2.0,5.1,57.3,1.0
3.0,1.0,5.1,57.3,2.0
3.0,1.0,5.1,57.3,2.0
3.0,1.0,4.3,56.7,2.0
3.0,1.0,3.7,56.1,2.0
3.0,1.0,3.7,56.1,2.0
4.0,2.0,3.5,56.1,1.0
2.0,1.0,3.5,56.1,2.0
2.0,1.0,3.5,56.1,2.0
3.0,2.0,3.5,56.1,1.0
2.0,1.0,3.5,56.1,2.0
2.0,1.0,3.5,56.1,2.0
2.0,3.0,3.2,55.6,1.0
0.0,1.0,3.2,55.6,2.0
0.0,1.0,3.2,55.6,2.0
0.0,2.0,3.0,55.6,1.0
-1.0,0.0,5.1,55.6,1.0
-1.0,0.0,7.0,55.6,1.0
1.0,1.0,13.2,55.6,2.0
1.0,1.0,15.9,55.1,2.0
1.0,1.0,17.4,55.1,2.0
1.0,0.0,21.1,53.5,1.0
2.0,2.0,23.2,53.5,1.0
2.0,2.0,23.2,53.5,1.0
0.0,0.0,25.5,53.5,1.0
1.0,2.0,28.1,53.5,1.0
1.0,2.0,28.1,53.5,1.0
-1.0,0.0,31.0,53.5,1.0
0.0,1.0,34.1,53.5,2.0
0.0,1.0,34.1,53.5,2.0
0.0,1.0,34.1,51.9,2.0
0.0,1.0,34.1,51.4,2.0
0.0,1.0,34.1,51.4,2.0
0.0,1.0,34.1,50.4,2.0
0.0,1.0,34.1,49.9,2.0
0.0,1.0,34.1,49.9,2.0
0.0,1.0,34.1,48.9,2.0
0.0,1.0,34.1,48.0,2.0
0.0,1.0,34.1,48.0,2.0
0.0,2.0,34.1,47.1,1.0
-1.0,1.0,34.1,47.1,2.0
-1.0,1.0,34.1,47.1,2.0
-1.0,1.0,31.0,45.7,2.0
-1.0,1.0,31.0,44.4,2.0
-1.0,1.0,31.0,44.4,2.0
-1.0,1.0,31.0,43.1,2.0
-1.0,1.0,31.0,42.7,2.0
-1.0,1.0,31.0,42.7,2.0
-1.0,1.0,28.1,41.0,2.0
-1.0,1.0,28.1,40.3,2.0
-1.0,1.0,28.1,39.9,2.0
-1.0,1.0,25.5,38.7,2.0
-1.0,1.0,25.5,38.0,2.0
-1.0,1.0,25.5,37.6,2.0
-1.0,1.0,23.2,35.8,2.0
-1.0,1.0,23.2,35.1,2.0
-1.0,1.0,23.2,34.8,2.0
-1.0,1.0,21.1,33.1,2.0
-1.0,1.0,19.2,32.2,2.0
-1.0,0.0,19.2,31.9,1.0
-1.0,1.0,19.2,31.0,2.0
-1.0,1.0,17.4,30.1,2.0
-1.0,1.0,17.4,29.8,2.0
-1.0,1.0,15.9,28.1,2.0
-1.0,1.0,14.5,27.0,2.0
-1.0,1.0,14.5,26.8,2.0
-1.0,1.0,13.2,25.5,2.0
-1.0,1.0,13.2,24.8,2.0
-1.0,1.0,13.2,24.8,2.0
-1.0,2.0,12.0,23.6,1.0
-2.0,1.0,12.0,23.6,2.0
-2.0,1.0,12.0,23.6,2.0
-3.0,1.0,10.0,22.5,2.0
-3.0,1.0,9.2,21.5,2.0
-3.0,1.0,10.0,21.7,2.0
-3.0,0.0,8.4,20.3,1.0
-2.0,1.0,7.7,19.9,2.0
-2.0,1.0,7.7,19.9,2.0
-2.0,1.0,7.0,19.0,2.0
-3.0,1.0,6.5,18.3,2.0
-3.0,1.0,6.0,18.1,2.0
-3.0,1.0,5.5,17.3,2.0
-3.0,1.0,4.7,16.8,2.0
-3.0,1.0,4.7,16.6,2.0
-3.0,1.0,4.0,16.0,2.0
-3.0,1.0,3.7,15.7,2.0
-3.0,1.0,3.7,15.6,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,1.0,10.0,22.5,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,0.0,10.0,22.5,1.0
-1.0,1.0,10.0,22.5,2.0
-1.0,1.0,10.0,22.5,2.0
-1.0,2.0,10.0,22.3,1.0
-2.0,1.0,10.0,22.3,2.0
-2.0,1.0,10.0,22.3,2.0
-2.0,0.0,8.4,21.9,1.0
-1.0,1.0,8.4,21.9,2.0
-1.0,1.0,8.4,21.9,2.0
-1.0,1.0,7.0,21.1,2.0
-1.0,1.0,7.0,20.7,2.0
-1.0,1.0,7.0,20.7,2.0
-2.0,1.0,4.0,19.9,2.0
-2.0,176.0,2.0,19.9,3.0
-2.0,179.0,3.7,19.7,1.0
13.0,13.0,8.4,87.5,1.0
2.0,3.0,11.0,87.5,1.0
2.0,3.0,12.0,87.5,1.0
-1.0,0.0,14.5,87.5,1.0
0.0,1.0,15.9,87.5,2.0
0.0,1.0,17.4,87.5,2.0
0.0,2.0,17.4,85.8,1.0
-1.0,1.0,19.2,85.8,2.0
-1.0,1.0,19.2,85.8,2.0
-1.0,2.0,19.2,84.1,1.0
-2.0,1.0,19.2,84.1,2.0
-2.0,1.0,19.2,84.1,2.0
-2.0,1.0,19.2,82.5,2.0
-2.0,1.0,19.2,80.8,2.0
-2.0,0.0,19.2,80.8,1.0
-1.0,1.0,19.2,80.0,2.0
-1.0,2.0,17.4,79.3,1.0
-1.0,1.0,17.4,79.3,2.0
-2.0,1.0,17.4,78.5,2.0
-2.0,1.0,17.4,76.9,2.0
-2.0,1.0,17.4,76.9,2.0
-2.0,0.0,15.9,75.4,1.0
-1.0,1.0,14.5,74.7,2.0
-1.0,1.0,14.5,74.7,2.0
-1.0,1.0,13.2,73.2,2.0
-1.0,0.0,13.2,71.8,1.0
-1.0,0.0,13.2,71.8,1.0
0.0,2.0,12.0,71.8,1.0
-1.0,1.0,12.0,71.1,2.0
-1.0,1.0,12.0,71.1,2.0
-1.0,1.0,11.0,69.7,2.0
-1.0,1.0,10.0,68.4,2.0
-1.0,1.0,10.0,68.4,2.0
-1.0,1.0,8.4,67.0,2.0
-1.0,1.0,7.7,66.4,2.0
-1.0,1.0,7.7,65.7,2.0
-1.0,1.0,6.5,65.1,2.0
-1.0,1.0,6.5,65.1,2.0
-1.0,1.0,6.5,65.1,2.0
-1.0,1.0,6.0,64.4,2.0
-1.0,1.0,5.5,63.8,2.0
-1.0,1.0,5.5,63.8,2.0
-1.0,2.0,5.5,63.8,1.0
-2.0,2.0,5.5,63.8,1.0
-2.0,1.0,5.1,63.8,2.0
-3.0,0.0,4.7,63.2,1.0
-2.0,0.0,4.7,63.2,1.0
-2.0,0.0,4.7,63.2,1.0
0.0,2.0,4.7,63.2,1.0
-1.0,1.0,4.7,63.2,2.0
-1.0,0.0,4.7,62.6,1.0
-1.0,1.0,4.3,62.6,2.0
-1.0,2.0,4.0,62.6,1.0
-1.0,3.0,4.0,61.9,1.0
-4.0,-1.0,4.0,61.9,1.0
-2.0,1.0,4.0,61.9,2.0
-2.0,1.0,4.0,61.9,2.0
-2.0,1.0,3.5,61.9,2.0
-2.0,0.0,3.2,61.3,1.0
-2.0,0.0,3.2,61.3,1.0
0.0,2.0,3.2,61.3,1.0
-1.0,1.0,3.0,61.3,2.0
-1.0,1.0,3.0,61.3,2.0
-1.0,1.0,2.8,61.3,2.0
-1.0,1.0,2.6,60.7,2.0
-1.0,1.0,2.6,60.7,2.0
-1.0,0.0,2.5,60.7,1.0
0.0,1.0,2.5,60.7,2.0
0.0,2.0,2.5,60.7,1.0
-1.0,1.0,2.3,60.7,2.0
-1.0,1.0,2.3,60.7,2.0
-1.0,1.0,2.2,60.7,2.0
-1.0,1.0,6.5,60.7,2.0
-1.0,3.0,11.0,60.1,1.0
-1.0,3.0,14.5,60.1,1.0
-5.0,0.0,21.1,60.1,1.0
-4.0,1.0,25.5,60.1,2.0
-3.0,2.0,25.5,60.1,1.0
-4.0,2.0,31.0,59.6,1.0
-5.0,1.0,34.1,59.6,2.0
-5.0,2.0,34.1,59.6,1.0
-6.0,1.0,37.6,58.4,2.0
-6.0,2.0,37.6,57.8,1.0
-6.0,2.0,37.6,57.8,1.0
-7.0,0.0,41.4,57.3,1.0
-6.0,1.0,41.4,57.3,2.0
-6.0,1.0,41.4,57.3,2.0
-6.0,2.0,41.4,56.1,1.0
-7.0,1.0,45.7,56.1,2.0
-7.0,1.0,45.7,56.1,2.0
-8.0,1.0,45.7,55.1,2.0
-8.0,0.0,45.7,54.0,1.0
-8.0,0.0,45.7,54.0,1.0
-6.0,3.0,45.7,54.0,1.0
-7.0,1.0,45.7,54.0,2.0
-7.0,0.0,45.7,54.0,1.0
-7.0,1.0,45.7,52.9,2.0
-7.0,1.0,45.7,52.4,2.0
-7.0,1.0,45.7,51.9,2.0
-7.0,1.0,45.7,50.4,2.0
-7.0,1.0,41.4,49.4,2.0
-7.0,1.0,41.4,49.4,2.0
-8.0,1.0,41.4,47.5,2.0
-8.0,1.0,41.4,46.6,2.0
-8.0,1.0,41.4,46.2,2.0
-9.0,1.0,37.6,44.8,2.0
-9.0,1.0,37.6,43.5,2.0
-9.0,1.0,37.6,43.5,2.0
-9.0,1.0,37.6,42.7,2.0
-9.0,1.0,37.6,42.3,2.0
-9.0,1.0,37.6,42.3,2.0
-9.0,1.0,34.1,41.0,2.0
-10.0,1.0,34.1,39.9,2.0
-10.0,1.0,34.1,39.9,2.0
-10.0,1.0,34.1,38.3,2.0
-10.0,1.0,31.0,37.2,2.0
-11.0,1.0,31.0,36.9,2.0
-11.0,1.0,31.0,35.5,2.0
-11.0,1.0,28.1,34.4,2.0
-11.0,1.0,28.1,34.1,2.0
-12.0,1.0,28.1,32.5,2.0
-12.0,1.0,25.5,31.6,2.0
-13.0,1.0,25.5,31.3,2.0
-14.0,1.0,23.2,29.5,2.0
-14.0,1.0,23.2,28.4,2.0
-14.0,1.0,23.2,28.1,2.0
-15.0,1.0,21.1,26.5,2.0
-16.0,1.0,19.2,25.5,2.0
-16.0,1.0,19.2,25.3,2.0
-18.0,1.0,17.4,23.9,2.0
-19.0,1.0,17.4,22.8,2.0
-19.0,1.0,17.4,22.5,2.0
-21.0,1.0,14.5,20.9,2.0
-21.0,1.0,14.5,20.1,2.0
-21.0,1.0,14.5,20.1,2.0
-23.0,1.0,13.2,18.8,2.0
-24.0,1.0,12.0,17.9,2.0
-24.0,1.0,12.0,17.9,2.0
-26.0,2.0,11.0,16.6,1.0
-27.0,1.0,11.0,16.6,2.0
-27.0,1.0,11.0,16.6,2.0
-30.0,0.0,9.2,15.4,1.0
-29.0,1.0,9.2,15.4,2.0
-29.0,1.0,9.2,15.4,2.0
-31.0,2.0,8.4,14.5,1.0
-32.0,1.0,8.4,14.6,2.0
-32.0,1.0,8.4,14.6,2.0
-34.0,1.0,7.7,13.9,2.0
-34.0,1.0,7.0,13.6,2.0
-34.0,1.0,7.0,13.7,2.0
-36.0,2.0,6.5,13.1,1.0
-37.0,1.0,6.5,12.9,2.0
-37.0,1.0,6.5,12.9,2.0
-39.0,1.0,5.5,12.5,2.0
-41.0,1.0,5.1,12.1,2.0
-41.0,1.0,5.1,12.0,2.0
-44.0,1.0,4.3,11.6,2.0
-44.0,2.0,4.3,11.4,1.0
-44.0,2.0,4.3,11.4,1.0
301.5,1.0,4.3,301.5,2.0
301.5,1.0,4.0,301.5,2.0
301.5,1.0,4.0,301.5,2.0
301.5,4.0,3.7,301.5,1.0
301.5,0.0,3.7,301.5,1.0
301.5,0.0,3.7,301.5,1.0
301.5,-37.0,8.4,301.5,1.0
-12.0,-6.0,11.0,11.0,1.0
-12.0,-6.0,11.0,11.0,1.0
3.0,9.0,11.0,11.0,1.0
-6.0,0.0,11.0,10.8,1.0
-7.0,-1.0,11.0,10.8,1.0
-3.0,3.0,11.0,10.6,1.0
-5.0,1.0,11.0,10.6,2.0
-4.0,2.0,11.0,10.6,1.0
-5.0,1.0,10.0,10.1,2.0
-5.0,2.0,10.0,9.6,1.0
-5.0,2.0,9.2,9.4,1.0
-7.0,0.0,9.2,9.4,1.0
-6.0,1.0,9.2,9.4,2.0
-6.0,1.0,9.2,9.4,2.0
-7.0,1.0,8.4,8.2,2.0
-9.0,1.0,7.7,7.4,2.0
-9.0,1.0,7.0,7.1,2.0
-11.0,1.0,6.0,6.1,2.0
-13.0,0.0,5.5,5.5,1.0
-13.0,0.0,5.5,5.5,1.0
-11.0,2.0,5.5,5.5,1.0
-13.0,1.0,5.5,5.5,2.0
-13.0,1.0,5.5,5.5,2.0
-15.0,1.0,5.1,4.9,2.0
-16.0,0.0,4.7,4.7,1.0
-17.0,0.0,4.7,4.6,1.0
-15.0,301.5,301.5,4.6,1.0
301.5,301.5,301.5,301.5,1.0
301.5,301.5,301.5,301.5,1.0
301.5,301.5,301.5,301.5,1.0
301.5,301.5,301.5,301.5,1.0
11.0,13.0,50.4,103.5,1.0
0.0,2.0,50.4,103.5,1.0
-1.0,1.0,50.4,103.5,2.0
-1.0,1.0,50.4,103.5,2.0
-1.0,1.0,50.4,102.5,2.0
-1.0,1.0,50.4,101.5,2.0
-1.0,1.0,50.4,100.5,2.0
-1.0,1.0,45.7,99.5,2.0
-1.0,1.0,45.7,98.5,2.0
-1.0,1.0,45.7,99.5,2.0
-1.0,1.0,45.7,97.5,2.0
-1.0,1.0,45.7,97.5,2.0
-1.0,1.0,45.7,97.5,2.0
-1.0,1.0,41.4,95.6,2.0
-1.0,1.0,41.4,94.7,2.0
-1.0,1.0,41.4,93.8,2.0
-1.0,1.0,41.4,91.9,2.0
-1.0,1.0,37.6,91.0,2.0
-1.0,1.0,37.6,91.0,2.0
-1.0,1.0,37.6,89.2,2.0
-1.0,1.0,37.6,88.4,2.0
-1.0,1.0,34.1,88.4,2.0
-1.0,1.0,34.1,86.6,2.0
-1.0,1.0,34.1,84.9,2.0
-1.0,1.0,34.1,84.9,2.0
-1.0,1.0,31.0,83.3,2.0
-1.0,2.0,31.0,82.5,1.0
-1.0,2.0,31.0,82.5,1.0
-3.0,0.0,31.0,81.6,1.0
-2.0,1.0,31.0,81.6,2.0
-2.0,1.0,28.1,81.6,2.0
-2.0,1.0,28.1,80.0,2.0
-2.0,1.0,28.1,79.3,2.0
-2.0,1.0,25.5,79.3,2.0
-2.0,1.0,25.5,77.7,2.0
-2.0,1.0,23.2,76.2,2.0
-2.0,1.0,23.2,76.2,2.0
-2.0,1.0,21.1,74.7,2.0
-2.0,1.0,21.1,73.2,2.0
-2.0,1.0,21.1,73.2,2.0
-2.0,1.0,19.2,71.8,2.0
-2.0,1.0,17.4,70.4,2.0
-2.0,1.0,17.4,70.4,2.0
-2.0,1.0,15.9,68.4,2.0
-2.0,1.0,14.5,67.7,2.0
-2.0,1.0,14.5,67.0,2.0
-2.0,1.0,13.2,65.7,2.0
-2.0,1.0,12.0,64.4,2.0
-2.0,1.0,12.0,64.4,2.0
-2.0,1.0,11.0,63.2,2.0
-2.0,1.0,10.0,63.2,2.0
-2.0,1.0,10.0,63.2,2.0
-2.0,2.0,9.2,61.9,1.0
-3.0,2.0,9.2,61.9,1.0
-3.0,2.0,9.2,61.9,1.0
-5.0,0.0,9.2,61.9,1.0
-4.0,1.0,9.2,61.9,2.0
-4.0,1.0,9.2,61.9,2.0
-4.0,1.0,8.4,60.7,2.0
-4.0,1.0,7.7,60.1,2.0
-4.0,1.0,7.7,60.1,2.0
-4.0,0.0,6.5,59.0,1.0
-4.0,0.0,6.0,59.0,1.0
-4.0,0.0,6.0,58.4,1.0
-2.0,3.0,6.0,58.4,1.0
-4.0,1.0,6.0,58.4,2.0
-4.0,1.0,6.0,58.4,2.0
-4.0,1.0,5.1,57.8,2.0
-4.0,2.0,4.7,57.3,1.0
-4.0,2.0,4.7,57.3,1.0
-6.0,0.0,4.7,56.7,1.0
-5.0,2.0,4.3,56.7,1.0
-5.0,2.0,4.3,56.7,1.0
-7.0,1.0,4.3,56.7,2.0
-7.0,1.0,4.3,56.7,2.0
-7.0,1.0,4.0,56.7,2.0
-7.0,1.0,3.7,56.1,2.0
-7.0,-3.0,5.5,55.6,1.0
-7.0,-5.0,7.7,55.6,1.0
3.0,3.0,13.2,55.6,1.0
1.0,2.0,15.9,55.6,1.0
1.0,2.0,17.4,55.6,1.0
-1.0,0.0,21.1,55.6,1.0
0.0,1.0,23.2,55.6,2.0
0.0,1.0,23.2,55.6,2.0
0.0,1.0,25.5,54.0,2.0
0.0,1.0,25.5,52.9,2.0
0.0,1.0,25.5,52.9,2.0
0.0,0.0,25.5,51.4,1.0
0.0,1.0,25.5,50.9,2.0
0.0,1.0,25.5,50.9,2.0
0.0,1.0,25.5,49.4,2.0
0.0,1.0,25.5,48.0,2.0
0.0,1.0,25.5,48.0,2.0
0.0,1.0,23.2,46.2,2.0
0.0,1.0,23.2,45.7,2.0
0.0,1.0,23.2,45.7,2.0
0.0,2.0,23.2,44.4,1.0
-1.0,1.0,23.2,44.8,2.0
-1.0,1.0,23.2,44.8,2.0
-1.0,0.0,23.2,43.1,1.0
0.0,1.0,23.2,43.1,2.0
0.0,1.0,23.2,43.1,2.0
0.0,1.0,21.1,41.4,2.0
0.0,1.0,21.1,40.6,2.0
0.0,1.0,21.1,40.3,2.0
0.0,1.0,19.2,38.7,2.0
0.0,1.0,19.2,37.6,2.0
0.0,1.0,19.2,37.2,2.0
0.0,1.0,17.4,35.5,2.0
0.0,1.0,15.9,34.4,2.0
0.0,1.0,15.9,34.4,2.0
0.0,2.0,14.5,33.5,1.0
-1.0,1.0,14.5,33.5,2.0
-1.0,1.0,14.5,33.5,2.0
-1.0,1.0,13.2,31.9,2.0
-1.0,1.0,12.0,31.0,2.0
-1.0,1.0,12.0,31.0,2.0
-1.0,2.0,12.0,30.1,1.0
-2.0,1.0,12.0,30.1,2.0
-2.0,1.0,12.0,30.1,2.0
-2.0,1.0,10.0,28.4,2.0
-2.0,2.0,9.2,27.6,1.0
